type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.014153,0.004503,0.013357,92931.370446,0.003331,0.026448,92931.370446,0.003147,0.025279,92931.370446,0.003244,0.012077,92931.370446,0.003358,0.011631,92931.370446,0.000054,0.000131,92931.370446,0.004100,0.011311,79172.932179,0.000000,0.000001,0.000006,92931.370446
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013502,0.004630,0.013349,117499.034488,0.003357,0.026729,117499.034488,0.003072,0.025793,117499.034488,0.003088,0.011989,117499.034488,0.003268,0.011797,117499.034488,0.000047,0.000127,117499.034488,0.003237,0.010771,110532.634378,0.000000,0.000001,0.000008,117499.034488
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013608,0.004657,0.013440,95706.844143,0.003325,0.025895,95706.844143,0.003139,0.026391,95706.844143,0.003248,0.011879,95706.844143,0.003265,0.011595,95706.844143,0.000046,0.000127,95706.844143,0.003991,0.010846,89304.429102,0.000000,0.000001,0.000007,95706.844143
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013822,0.004612,0.013324,79256.793192,0.003270,0.025405,79256.793192,0.003063,0.025457,79256.793192,0.003084,0.012007,79256.793192,0.003246,0.012465,79256.793192,0.000046,0.000130,80260.877462,0.003284,0.010687,68449.928417,0.000000,0.000000,0.000011,79256.793192
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013404,0.004510,0.014238,89886.720687,0.003285,0.026260,89886.720687,0.003104,0.029060,89886.720687,0.003199,0.012772,89886.720687,0.003329,0.011674,89886.720687,0.000048,0.000127,90996.338109,0.003292,0.010685,75268.563177,0.000000,0.000000,0.000007,89886.720687
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013107,0.004591,0.013146,97480.215695,0.003281,0.025507,97480.215695,0.003092,0.025256,97480.215695,0.003148,0.011784,97480.215695,0.003352,0.011571,97480.215695,0.000052,0.000130,97813.750051,0.003400,0.010621,80941.039564,0.000000,0.000001,0.000008,97480.215695
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013373,0.004621,0.013218,90573.729069,0.003302,0.026127,90573.729069,0.003128,0.025877,90573.729069,0.003147,0.012075,90573.729069,0.003203,0.011959,90573.729069,0.000046,0.000131,92253.350085,0.003256,0.010810,76863.836651,0.000000,0.000001,0.000008,90573.729069
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013319,0.004593,0.013319,107387.306621,0.003306,0.025184,107387.306621,0.003093,0.025552,107387.306621,0.003147,0.012002,107387.306621,0.003275,0.011665,107387.306621,0.000046,0.000126,107387.306621,0.003242,0.010722,89186.309813,0.000000,0.000001,0.000006,107387.306621
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013515,0.004554,0.013594,85484.963632,0.003386,0.028254,85484.963632,0.003134,0.025882,85484.963632,0.003066,0.012117,85484.963632,0.003222,0.011726,85484.963632,0.000046,0.000127,85484.963632,0.003325,0.011156,73661.736664,0.000000,0.000001,0.000006,85484.963632
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013263,0.004731,0.013143,84246.715703,0.003575,0.025418,84246.715703,0.003096,0.025389,84246.715703,0.003025,0.012001,84246.715703,0.003260,0.012058,84246.715703,0.000046,0.000135,86618.637655,0.003226,0.010778,71047.388289,0.000000,0.000000,0.000008,84246.715703
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013300,0.004649,0.013572,96438.403857,0.003327,0.026419,96438.403857,0.003171,0.025974,96438.403857,0.003137,0.011966,96438.403857,0.003485,0.011594,96438.403857,0.000045,0.000125,97594.979487,0.004503,0.010881,80728.768384,0.000000,0.000001,0.000007,96438.403857
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.015173,0.004701,0.014103,111752.475081,0.003486,0.028183,111752.475081,0.003265,0.025166,111752.475081,0.003058,0.012138,111752.475081,0.003310,0.011661,111752.475081,0.000053,0.000127,112646.679087,0.003327,0.011040,92949.026307,0.000001,0.000001,0.000006,111752.475081
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013840,0.004518,0.014359,80109.124540,0.003247,0.025375,80109.124540,0.003051,0.027207,80109.124540,0.003219,0.012014,80109.124540,0.003350,0.011684,80109.124540,0.000046,0.000128,80988.739820,0.003207,0.011315,69659.800638,0.000000,0.000001,0.000009,80109.124540
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013451,0.004674,0.013309,69677.312152,0.003242,0.026462,69677.312152,0.003171,0.025256,69677.312152,0.003156,0.011732,69677.312152,0.003419,0.011683,69677.312152,0.000045,0.000127,70570.872764,0.003414,0.010683,58868.862363,0.000000,0.000001,0.000008,69677.312152
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013351,0.004688,0.015405,77828.285432,0.003467,0.028104,77828.285432,0.005402,0.033009,77828.285432,0.003548,0.012048,77828.285432,0.003432,0.011627,77828.285432,0.000049,0.000128,78718.573111,0.003428,0.010562,67766.534221,0.000000,0.000001,0.000008,77828.285432
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013674,0.004486,0.013357,81060.439680,0.003348,0.026056,81060.439680,0.003073,0.026720,81060.439680,0.003464,0.011991,81060.439680,0.003344,0.011747,81060.439680,0.000046,0.000137,81060.439680,0.003186,0.010800,69304.820164,0.000000,0.000000,0.000007,81060.439680
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013342,0.004496,0.013285,77388.412449,0.003575,0.025525,77388.412449,0.003164,0.025330,77388.412449,0.003166,0.011847,77388.412449,0.003460,0.011583,77388.412449,0.000050,0.000127,77654.746225,0.003344,0.010540,57598.969725,0.000000,0.000001,0.000006,77388.412449
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013380,0.004594,0.014143,77778.648441,0.003392,0.025919,77778.648441,0.003093,0.025381,77778.648441,0.003031,0.012056,77778.648441,0.003210,0.011742,77778.648441,0.000045,0.000127,78243.856888,0.003249,0.012632,66866.625236,0.000000,0.000001,0.000008,77778.648441
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.016306,0.004684,0.014494,83817.026548,0.003345,0.025618,83817.026548,0.003111,0.025532,83817.026548,0.003266,0.011911,83817.026548,0.003239,0.011496,83817.026548,0.000060,0.000128,84769.614459,0.003655,0.010571,70500.581595,0.000000,0.000001,0.000008,83817.026548
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013416,0.004665,0.013098,75641.967038,0.004034,0.025809,75641.967038,0.003160,0.026265,75641.967038,0.003088,0.011843,75641.967038,0.003263,0.011690,75641.967038,0.000046,0.000130,77003.458356,0.003207,0.010747,66103.720867,0.000000,0.000000,0.000008,75641.967038
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013239,0.004566,0.019141,85916.190257,0.005917,0.031896,85916.190257,0.003263,0.034287,85916.190257,0.007676,0.013186,85916.190257,0.003258,0.011711,85916.190257,0.000055,0.000128,85916.190257,0.003353,0.011712,70644.188635,0.000000,0.000001,0.000009,85916.190257
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.020876,0.005226,0.015074,96091.624573,0.003253,0.029103,96091.624573,0.003583,0.033237,96091.624573,0.003387,0.014503,96091.624573,0.003616,0.011973,96091.624573,0.000050,0.000128,96091.624573,0.003275,0.010737,87708.581758,0.000001,0.000000,0.000007,96091.624573
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013131,0.004644,0.016053,66290.889601,0.004719,0.027109,66290.889601,0.003593,0.037715,66290.889601,0.004127,0.012085,66290.889601,0.003300,0.012973,66290.889601,0.000053,0.000143,66487.160069,0.005698,0.019359,56167.534333,0.000000,0.000001,0.000009,66290.889601
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.026040,0.005799,0.014840,76490.216331,0.003360,0.025485,76490.216331,0.003172,0.025162,76490.216331,0.003061,0.011942,76490.216331,0.003232,0.011656,76490.216331,0.000048,0.000127,78024.108742,0.003218,0.010562,69020.703869,0.000000,0.000001,0.000009,76490.216331
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013119,0.005130,0.014328,82056.516747,0.003393,0.025642,82056.516747,0.003074,0.026382,82056.516747,0.003525,0.012121,82056.516747,0.003327,0.011617,82056.516747,0.000049,0.000128,83471.849781,0.003277,0.010602,70084.212028,0.000000,0.000001,0.000009,82056.516747
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013101,0.004813,0.015146,55977.005011,0.003704,0.033766,55977.005011,0.003308,0.025337,55977.005011,0.003160,0.012256,55977.005011,0.003232,0.012066,55977.005011,0.000045,0.000129,55977.005011,0.003229,0.011188,50097.715740,0.000000,0.000001,0.000010,55977.005011
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013332,0.004862,0.014011,108867.179110,0.003405,0.025395,108867.179110,0.003057,0.025479,108867.179110,0.003047,0.011892,108867.179110,0.003259,0.011549,108867.179110,0.000050,0.000150,109028.484972,0.003502,0.010536,103601.693247,0.000000,0.000001,0.000009,108867.179110
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013547,0.004463,0.014616,87177.582199,0.003356,0.025465,87177.582199,0.003059,0.025302,87177.582199,0.003203,0.011788,87177.582199,0.003423,0.011497,87177.582199,0.000053,0.000127,87177.582199,0.003368,0.010616,69969.865564,0.000000,0.000000,0.000008,87177.582199
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013243,0.004620,0.013273,85397.153998,0.003232,0.026318,85397.153998,0.003075,0.025714,85397.153998,0.003169,0.012171,85397.153998,0.003901,0.012434,85397.153998,0.000044,0.000127,86512.494065,0.003436,0.010619,69532.398386,0.000000,0.000001,0.000007,85397.153998
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.015279,0.004748,0.013523,69512.250679,0.003213,0.025716,69512.250679,0.003059,0.026977,69512.250679,0.003252,0.012045,69512.250679,0.003276,0.011743,69512.250679,0.000062,0.000141,70352.109423,0.003231,0.010535,62381.828424,0.000000,0.000001,0.000010,69512.250679
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013487,0.004734,0.013098,86342.636070,0.003400,0.025666,86342.636070,0.003059,0.025763,86342.636070,0.003125,0.012256,86342.636070,0.003341,0.011775,86342.636070,0.000046,0.000133,86474.510471,0.003292,0.010698,71754.822270,0.000000,0.000001,0.000008,86342.636070
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013485,0.004524,0.013227,120334.731377,0.003264,0.025760,120334.731377,0.003126,0.025447,120334.731377,0.003198,0.011819,120334.731377,0.003309,0.011820,120334.731377,0.000047,0.000130,120339.978457,0.003260,0.010600,104300.681173,0.000001,0.000001,0.000005,120334.731377
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013482,0.004540,0.013237,105310.223282,0.003214,0.025525,105310.223282,0.003044,0.025316,105310.223282,0.003053,0.012228,105310.223282,0.003261,0.011690,105310.223282,0.000045,0.000130,105399.598567,0.003252,0.010607,94428.854924,0.000001,0.000000,0.000005,105310.223282
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.015453,0.005771,0.014571,112183.929780,0.003265,0.026111,112183.929780,0.003099,0.025323,112183.929780,0.003105,0.013365,112183.929780,0.003273,0.011512,112183.929780,0.000053,0.000127,113183.178222,0.003269,0.010581,86911.129915,0.000001,0.000000,0.000006,112183.929780
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.014777,0.008210,0.018296,65827.472152,0.003253,0.025384,65827.472152,0.003314,0.028416,65827.472152,0.003435,0.011830,65827.472152,0.003475,0.011614,65827.472152,0.000053,0.000129,66138.421220,0.003469,0.010624,56541.745796,0.000000,0.000000,0.000007,65827.472152
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013158,0.004624,0.013282,119386.913935,0.003245,0.025546,119386.913935,0.003050,0.025631,119386.913935,0.003057,0.012074,119386.913935,0.003221,0.011682,119386.913935,0.000045,0.000128,119691.186034,0.003231,0.011576,104776.545414,0.000000,0.000001,0.000007,119386.913935
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.014504,0.004583,0.013246,105792.514021,0.003215,0.025209,105792.514021,0.003201,0.025173,105792.514021,0.003090,0.011873,105792.514021,0.003268,0.013083,105792.514021,0.000048,0.000130,107372.771190,0.004447,0.010903,94866.322349,0.000000,0.000000,0.000007,105792.514021
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013647,0.004609,0.013142,51699.157287,0.003399,0.025238,51699.157287,0.003845,0.025799,51699.157287,0.003212,0.011893,51699.157287,0.003248,0.011676,51699.157287,0.000052,0.000129,52474.442881,0.003362,0.010989,45469.257306,0.000000,0.000001,0.000008,51699.157287
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013172,0.004736,0.013352,98675.268230,0.003367,0.026156,98675.268230,0.003099,0.025631,98675.268230,0.003060,0.011877,98675.268230,0.003256,0.011682,98675.268230,0.000045,0.000127,99897.797286,0.003184,0.010649,88287.314261,0.000001,0.000001,0.000009,98675.268230
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013196,0.005147,0.013644,89360.827514,0.003670,0.025165,89360.827514,0.003453,0.025133,89360.827514,0.003092,0.011845,89360.827514,0.003252,0.011679,89360.827514,0.000046,0.000130,89360.827514,0.003426,0.010983,73576.358422,0.000000,0.000001,0.000008,89360.827514
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013851,0.004650,0.013506,87942.125872,0.003300,0.025514,87942.125872,0.003062,0.026253,87942.125872,0.003103,0.013663,87942.125872,0.003347,0.012763,87942.125872,0.000047,0.000128,89429.383031,0.003261,0.011212,75091.958381,0.000000,0.000001,0.000008,87942.125872
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013764,0.004580,0.013242,88134.064228,0.003308,0.025543,88134.064228,0.003329,0.025813,88134.064228,0.003114,0.011829,88134.064228,0.003252,0.011710,88134.064228,0.000052,0.000127,89138.678794,0.003341,0.010679,79883.322768,0.000000,0.000001,0.000008,88134.064228
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013366,0.004540,0.013160,64324.648849,0.003275,0.027515,64324.648849,0.003324,0.030312,64324.648849,0.003199,0.011935,64324.648849,0.003302,0.012013,64324.648849,0.000049,0.000131,65211.978621,0.003236,0.010625,51039.786750,0.000001,0.000001,0.000007,64324.648849
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013517,0.004650,0.013374,77082.923679,0.003237,0.025923,77082.923679,0.003067,0.026373,77082.923679,0.003411,0.011773,77082.923679,0.003248,0.011612,77082.923679,0.000065,0.000133,77082.923679,0.003257,0.010567,64531.685203,0.000001,0.000000,0.000007,77082.923679
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013196,0.004606,0.013151,83713.553702,0.003278,0.025249,83713.553702,0.003249,0.029046,83713.553702,0.004178,0.017984,83713.553702,0.003460,0.011510,83713.553702,0.000053,0.000127,83713.553702,0.003708,0.011141,68362.630719,0.000000,0.000000,0.000008,83713.553702
uncorr,20010,100,0.003588,20011,16250,0.413927,20011,17134,0.253340,20011,16250,0.439657,20011,17134,0.250844,201,198,0.003588,20011,17134,0.272064,0.013113,0.004586,0.013332,90117.729744,0.003227,0.025419,90117.729744,0.003015,0.025382,90117.729744,0.003042,0.011810,90117.729744,0.003402,0.011440,90117.729744,0.000050,0.000127,90117.729744,0.003610,0.010538,75272.910984,0.000000,0.000001,0.000007,90117.729744
